row_account_id	column_account_id	row_type	column_type	flow_kind	source_table	source_code	value
IND_SK_REU_RATV	IND_SK_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	REU_RATV	7.2500693925116995
IND_SK_REU_RATV	IND_SK_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	REU_RATV	61.07527240924202
IND_SK_REU_RATV	IND_SK_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	REU_RATV	17.34431749052654
IND_SK_REU_RATV	IND_SK_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	REU_RATV	5.673706155407873
IND_SK_REU_RATV	IND_SK_REC_EE	industry	industry	intermediate_demand	symmetric_io	REU_RATV	2.4685309285605954e-5
IND_SK_REU_RATV	IND_SK_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	REU_RATV	0.40950421248254715
IND_SK_REU_RATV	IND_SK_REF_RATV	industry	industry	intermediate_demand	symmetric_io	REU_RATV	0.6580245549197645
IND_SK_REU_RATV	IND_SK_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	REU_RATV	0.18492303936072257
IND_SK_REU_RATV	IND_SK_REU_RATV	industry	industry	intermediate_demand	symmetric_io	REU_RATV	0.2583807037781462
IND_SK_REU_RATV	IND_SK_TRADE	industry	industry	intermediate_demand	symmetric_io	REU_RATV	12.447540910660404
IND_SK_REU_RATV	IND_SK_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	REU_RATV	8.02721789265921
IND_SK_REU_RATV	IND_SK_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	REU_RATV	5.661651859969315
IND_SK_REU_RATV	INS_DE_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.03080290174590924
IND_SK_REU_RATV	INS_DE_HH	industry	institution	final_demand	symmetric_io	P3_S14	0.22692637638767207
IND_SK_REU_RATV	INS_DE_INV	industry	institution	final_demand	symmetric_io	P51G	0.2031728695783575
IND_SK_REU_RATV	INS_DE_INV	industry	institution	final_demand	symmetric_io	P5M	0.0723886095575691
IND_SK_REU_RATV	INS_FR_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.013300338822424344
IND_SK_REU_RATV	INS_FR_HH	industry	institution	final_demand	symmetric_io	P3_S14	0.10819060300041841
IND_SK_REU_RATV	INS_FR_INV	industry	institution	final_demand	symmetric_io	P51G	0.06418949972079432
IND_SK_REU_RATV	INS_FR_INV	industry	institution	final_demand	symmetric_io	P5M	0.01633516557427385
IND_SK_REU_RATV	INS_IT_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.0009555609262981471
IND_SK_REU_RATV	INS_IT_HH	industry	institution	final_demand	symmetric_io	P3_S14	0.11892670245468143
IND_SK_REU_RATV	INS_IT_INV	industry	institution	final_demand	symmetric_io	P51G	0.05373314748804618
IND_SK_REU_RATV	INS_IT_INV	industry	institution	final_demand	symmetric_io	P5M	0.0046030899760305275
IND_SK_REU_RATV	INS_PL_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.000171279896999241
IND_SK_REU_RATV	INS_PL_HH	industry	institution	final_demand	symmetric_io	P3_S14	0.12675978286136227
IND_SK_REU_RATV	INS_PL_HH	industry	institution	final_demand	symmetric_io	P3_S15	1.5213869466513992e-5
IND_SK_REU_RATV	INS_PL_INV	industry	institution	final_demand	symmetric_io	P51G	0.026739774250567616
IND_SK_REU_RATV	INS_PL_INV	industry	institution	final_demand	symmetric_io	P5M	0.0012639656512785763
IND_SK_REU_RATV	INS_REU_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.11623591874487033
IND_SK_REU_RATV	INS_REU_HH	industry	institution	final_demand	symmetric_io	P3_S14	1.3544782932191197
IND_SK_REU_RATV	INS_REU_HH	industry	institution	final_demand	symmetric_io	P3_S15	0.006375568260983806
IND_SK_REU_RATV	INS_REU_INV	industry	institution	final_demand	symmetric_io	P51G	0.584617094568517
IND_SK_REU_RATV	INS_REU_INV	industry	institution	final_demand	symmetric_io	P5M	0.17392822467176208
IND_SK_REU_RATV	INS_SK_GOV	industry	institution	final_demand	symmetric_io	P3_S13	5.639936638970283
IND_SK_REU_RATV	INS_SK_HH	industry	institution	final_demand	symmetric_io	P3_S14	134.01560974787037
IND_SK_REU_RATV	INS_SK_HH	industry	institution	final_demand	symmetric_io	P3_S15	0.21684876590484564
IND_SK_REU_RATV	INS_SK_INV	industry	institution	final_demand	symmetric_io	P51G	25.24625167745253
IND_SK_REU_RATV	INS_SK_INV	industry	institution	final_demand	symmetric_io	P5M	0.10967424887939578
IND_SK_TRADE	EXT_SK_EXT	industry	external	export_to_row	symmetric_io	P3_S13	4.5963647736955355
IND_SK_TRADE	EXT_SK_EXT	industry	external	export_to_row	symmetric_io	P3_S14	63.02772696407948
IND_SK_TRADE	EXT_SK_EXT	industry	external	export_to_row	symmetric_io	P3_S15	0.08144139315780329
IND_SK_TRADE	EXT_SK_EXT	industry	external	export_to_row	symmetric_io	P51G	38.3536807330381
IND_SK_TRADE	EXT_SK_EXT	industry	external	export_to_row	symmetric_io	P5M	3.8262450964004087
IND_SK_TRADE	EXT_SK_EXT	industry	external	export_to_row	symmetric_io	TRADE	241.33879606692105
IND_SK_TRADE	IND_DE_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	TRADE	10.563332368184103
IND_SK_TRADE	IND_DE_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	TRADE	5.973299403704656
IND_SK_TRADE	IND_DE_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	TRADE	6.137009686456149
IND_SK_TRADE	IND_DE_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.6753773063109676
IND_SK_TRADE	IND_DE_INC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.00016077272983499127
IND_SK_TRADE	IND_DE_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	TRADE	6.3655783565656545
IND_SK_TRADE	IND_DE_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	4.287124282644666
IND_SK_TRADE	IND_DE_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	3.8445651099039524
IND_SK_TRADE	IND_DE_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	TRADE	72.01538387044343
IND_SK_TRADE	IND_DE_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	TRADE	22.2282653365221
IND_SK_TRADE	IND_DE_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	TRADE	4.34583242232198
IND_SK_TRADE	IND_DE_REC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0008848797360585942
IND_SK_TRADE	IND_DE_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.346601288284828
IND_SK_TRADE	IND_DE_REF_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.33569181630699957
IND_SK_TRADE	IND_DE_REP_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.00028172889166927766
IND_SK_TRADE	IND_DE_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.05668073373889848
IND_SK_TRADE	IND_DE_REU_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.087307171058219
IND_SK_TRADE	IND_DE_TRADE	industry	industry	intermediate_demand	symmetric_io	TRADE	15.979616131102848
IND_SK_TRADE	IND_DE_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	TRADE	9.188858304500197
IND_SK_TRADE	IND_DE_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	TRADE	6.467854518671552
IND_SK_TRADE	IND_FR_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	TRADE	5.373396714718978
IND_SK_TRADE	IND_FR_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	TRADE	1.0504656143559423
IND_SK_TRADE	IND_FR_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	TRADE	5.868351748275746
IND_SK_TRADE	IND_FR_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.22052430430274794
IND_SK_TRADE	IND_FR_INC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0001738282819064628
IND_SK_TRADE	IND_FR_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	TRADE	2.1194662913839046
IND_SK_TRADE	IND_FR_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.8185789580358518
IND_SK_TRADE	IND_FR_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.8093254767873772
IND_SK_TRADE	IND_FR_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	TRADE	17.816999369046986
IND_SK_TRADE	IND_FR_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	TRADE	14.093302824410458
IND_SK_TRADE	IND_FR_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	TRADE	3.682361411917639
IND_SK_TRADE	IND_FR_REC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0002178654634957501
IND_SK_TRADE	IND_FR_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.039890404169185455
IND_SK_TRADE	IND_FR_REF_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.04570716132849552
IND_SK_TRADE	IND_FR_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.00011415521917134296
IND_SK_TRADE	IND_FR_REP_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.00012069455154044346
IND_SK_TRADE	IND_FR_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0009743788614611815
IND_SK_TRADE	IND_FR_REU_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.00091740487315269
IND_SK_TRADE	IND_FR_TRADE	industry	industry	intermediate_demand	symmetric_io	TRADE	6.43348539488648
IND_SK_TRADE	IND_FR_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	TRADE	2.6977950939683604
IND_SK_TRADE	IND_FR_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	TRADE	1.6187219224366893
IND_SK_TRADE	IND_IT_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	TRADE	6.4567518001413235
IND_SK_TRADE	IND_IT_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	TRADE	2.540000957165999
IND_SK_TRADE	IND_IT_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	TRADE	1.327202313694436
IND_SK_TRADE	IND_IT_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.14543375169847875
IND_SK_TRADE	IND_IT_INC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0001564327451548839
IND_SK_TRADE	IND_IT_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	TRADE	2.7211175984208738
IND_SK_TRADE	IND_IT_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	1.134917625479152
IND_SK_TRADE	IND_IT_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.1853334460605172
IND_SK_TRADE	IND_IT_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.663566912887449
IND_SK_TRADE	IND_IT_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	TRADE	21.35820928094366
IND_SK_TRADE	IND_IT_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	TRADE	10.15294539355285
IND_SK_TRADE	IND_IT_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	TRADE	1.3901612485967112
IND_SK_TRADE	IND_IT_REC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0005105383136909434
IND_SK_TRADE	IND_IT_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0692078804676163
IND_SK_TRADE	IND_IT_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0013280643479624203
IND_SK_TRADE	IND_IT_REF_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.02324542105245705
IND_SK_TRADE	IND_IT_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.005735140557364759
IND_SK_TRADE	IND_IT_REU_OFMA	industry	industry	intermediate_demand	symmetric_io	TRADE	2.739569979765757e-5
IND_SK_TRADE	IND_IT_REU_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0003800763376778716
IND_SK_TRADE	IND_IT_TRADE	industry	industry	intermediate_demand	symmetric_io	TRADE	5.866993472335548
IND_SK_TRADE	IND_IT_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	TRADE	2.7732167813870654
IND_SK_TRADE	IND_IT_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.7768167619050621
IND_SK_TRADE	IND_PL_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	TRADE	5.800504701520201
IND_SK_TRADE	IND_PL_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	TRADE	1.4390778436777087
IND_SK_TRADE	IND_PL_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	TRADE	2.655804499341622
IND_SK_TRADE	IND_PL_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.16082988775886525
IND_SK_TRADE	IND_PL_INC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0015783464287329276
IND_SK_TRADE	IND_PL_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	TRADE	2.7781567778836425
IND_SK_TRADE	IND_PL_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.964421919983996
IND_SK_TRADE	IND_PL_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.012265166034213248
IND_SK_TRADE	IND_PL_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.4950314650113387
IND_SK_TRADE	IND_PL_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	TRADE	9.554638333925272
IND_SK_TRADE	IND_PL_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	TRADE	2.8081496945485034
IND_SK_TRADE	IND_PL_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	TRADE	0.7655617163042349
IND_SK_TRADE	IND_PL_REC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0008173238448167435
IND_SK_TRADE	IND_PL_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.14164627989502035
IND_SK_TRADE	IND_PL_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	TRADE	4.842325039274863e-6
IND_SK_TRADE	IND_PL_REF_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.18443140260563365
IND_SK_TRADE	IND_PL_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	2.8076895865838585e-5
IND_SK_TRADE	IND_PL_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.04458212860932492
IND_SK_TRADE	IND_PL_REU_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.032109509820437844
IND_SK_TRADE	IND_PL_TRADE	industry	industry	intermediate_demand	symmetric_io	TRADE	15.888018162463496
IND_SK_TRADE	IND_PL_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	TRADE	1.7045141482752544
IND_SK_TRADE	IND_PL_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.8493040979676438
IND_SK_TRADE	IND_REU_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	TRADE	57.8212136710706
IND_SK_TRADE	IND_REU_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	TRADE	19.780339580191495
IND_SK_TRADE	IND_REU_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	TRADE	20.88297856219857
IND_SK_TRADE	IND_REU_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	TRADE	3.8991206758911057
IND_SK_TRADE	IND_REU_INC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.005357788229568024
IND_SK_TRADE	IND_REU_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	TRADE	22.462181049804347
IND_SK_TRADE	IND_REU_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	11.27906359597367
IND_SK_TRADE	IND_REU_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	TRADE	1.0167560435840974
IND_SK_TRADE	IND_REU_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	18.2836948304733
IND_SK_TRADE	IND_REU_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	TRADE	192.72084999668385
IND_SK_TRADE	IND_REU_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	TRADE	112.65749357607186
IND_SK_TRADE	IND_REU_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	TRADE	21.584471390269123
IND_SK_TRADE	IND_REU_REC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0003943074901430628
IND_SK_TRADE	IND_REU_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.9305818633203029
IND_SK_TRADE	IND_REU_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.13700408818775192
IND_SK_TRADE	IND_REU_REF_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	2.5954377436316887
IND_SK_TRADE	IND_REU_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0003161266188153518
IND_SK_TRADE	IND_REU_REP_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.01376145842740209
IND_SK_TRADE	IND_REU_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.09750795123179268
IND_SK_TRADE	IND_REU_REU_OFMA	industry	industry	intermediate_demand	symmetric_io	TRADE	0.00656019139292611
IND_SK_TRADE	IND_REU_REU_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	0.24618465057921463
IND_SK_TRADE	IND_REU_TRADE	industry	industry	intermediate_demand	symmetric_io	TRADE	96.49365722855288
IND_SK_TRADE	IND_REU_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	TRADE	32.95823683408845
IND_SK_TRADE	IND_REU_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	TRADE	15.518721779316863
IND_SK_TRADE	IND_SK_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	TRADE	441.24845334289995
IND_SK_TRADE	IND_SK_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	TRADE	184.47360093760832
IND_SK_TRADE	IND_SK_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	TRADE	364.56554598478607
IND_SK_TRADE	IND_SK_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	TRADE	12.914796749187712
IND_SK_TRADE	IND_SK_INC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.05559592319291028
IND_SK_TRADE	IND_SK_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	TRADE	303.73219818546517
IND_SK_TRADE	IND_SK_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	227.6600890838633
IND_SK_TRADE	IND_SK_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	347.27350345685494
IND_SK_TRADE	IND_SK_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	TRADE	2902.088106303134
IND_SK_TRADE	IND_SK_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	TRADE	798.0554378879177
IND_SK_TRADE	IND_SK_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	TRADE	262.57488623768063
IND_SK_TRADE	IND_SK_REC_EE	industry	industry	intermediate_demand	symmetric_io	TRADE	0.0012895113683910628
IND_SK_TRADE	IND_SK_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	34.29735656210559
IND_SK_TRADE	IND_SK_REF_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	54.85378658715381
IND_SK_TRADE	IND_SK_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	TRADE	14.055606748318521
IND_SK_TRADE	IND_SK_REU_RATV	industry	industry	intermediate_demand	symmetric_io	TRADE	20.356484755965138
IND_SK_TRADE	IND_SK_TRADE	industry	industry	intermediate_demand	symmetric_io	TRADE	1076.2767911696444
IND_SK_TRADE	IND_SK_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	TRADE	343.3155711453867
IND_SK_TRADE	IND_SK_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	TRADE	281.9476271708235
IND_SK_TRADE	INS_DE_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.9237412136816344
IND_SK_TRADE	INS_DE_HH	industry	institution	final_demand	symmetric_io	P3_S14	23.02868089356335
IND_SK_TRADE	INS_DE_INV	industry	institution	final_demand	symmetric_io	P51G	22.05769840860535
IND_SK_TRADE	INS_DE_INV	industry	institution	final_demand	symmetric_io	P5M	4.467501328693408
IND_SK_TRADE	INS_FR_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.5881844111454375
IND_SK_TRADE	INS_FR_HH	industry	institution	final_demand	symmetric_io	P3_S14	11.809304944186303
IND_SK_TRADE	INS_FR_INV	industry	institution	final_demand	symmetric_io	P51G	5.8489899592878825
IND_SK_TRADE	INS_FR_INV	industry	institution	final_demand	symmetric_io	P5M	1.369281008704857
IND_SK_TRADE	INS_IT_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.19679285644329228
IND_SK_TRADE	INS_IT_HH	industry	institution	final_demand	symmetric_io	P3_S14	10.898119149677653
IND_SK_TRADE	INS_IT_INV	industry	institution	final_demand	symmetric_io	P51G	5.494790443988098
IND_SK_TRADE	INS_IT_INV	industry	institution	final_demand	symmetric_io	P5M	0.37291051972036127
IND_SK_TRADE	INS_PL_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.020976695356020075
IND_SK_TRADE	INS_PL_HH	industry	institution	final_demand	symmetric_io	P3_S14	12.590242235976572
IND_SK_TRADE	INS_PL_HH	industry	institution	final_demand	symmetric_io	P3_S15	0.001804623246985216
IND_SK_TRADE	INS_PL_INV	industry	institution	final_demand	symmetric_io	P51G	3.0052611555064495
IND_SK_TRADE	INS_PL_INV	industry	institution	final_demand	symmetric_io	P5M	1.0170800869228938
IND_SK_TRADE	INS_REU_GOV	industry	institution	final_demand	symmetric_io	P3_S13	3.652307414335968
IND_SK_TRADE	INS_REU_HH	industry	institution	final_demand	symmetric_io	P3_S14	99.55413334293551
IND_SK_TRADE	INS_REU_HH	industry	institution	final_demand	symmetric_io	P3_S15	0.30413424999433936
IND_SK_TRADE	INS_REU_INV	industry	institution	final_demand	symmetric_io	P51G	49.54977215706964
IND_SK_TRADE	INS_REU_INV	industry	institution	final_demand	symmetric_io	P5M	9.09089339800683
IND_SK_TRADE	INS_SK_GOV	industry	institution	final_demand	symmetric_io	P3_S13	229.40821656463507
IND_SK_TRADE	INS_SK_HH	industry	institution	final_demand	symmetric_io	P3_S14	3967.5893943518704
IND_SK_TRADE	INS_SK_HH	industry	institution	final_demand	symmetric_io	P3_S15	10.501867422351081
IND_SK_TRADE	INS_SK_INV	industry	institution	final_demand	symmetric_io	P51G	1163.9580361376281
